,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
2703,OP002704,STORE_OP00134,투썸플레이스 은평구청점,cjl57q,NaN,4,2021.01.07.
2704,OP002705,STORE_OP00134,투썸플레이스 은평구청점,taog9e,NaN,4,2020.12.30.
2705,OP002706,STORE_OP00134,투썸플레이스 은평구청점,10t355e,일단 매장 직원분들 빠릿하고 친절하시다. 조각케이크도 가끔 사먹는데 그런대로 괜찮다. 근데 홀케이크 상태가 진짜 너무 심각했어서 여기선 다신 안 사먹을 것 같다.  난 스초생 매니아라서 각지의 투썸 매장에서 자주 사먹곤 하는데 당일날 만든다는 케이크 시트 상태가 이렇게나 수분기 하나 없이 푸석거릴 수 있는건가 싶다. 그리고 크림 속 크런치는 몇 알 들어있지...,2,2020.12.29.
2706,OP002707,STORE_OP00134,투썸플레이스 은평구청점,8s9rqv,케이크만 사러 여러 번 갔는데 친절할 때도 있고 아닐 때도 가끔 있고 하네요.,3,2020.12.28.
2707,OP002708,STORE_OP00134,투썸플레이스 은평구청점,10o1tlf,매장시간이 길어서 좋아요.,5,2020.11.09.
2708,OP002709,STORE_OP00134,투썸플레이스 은평구청점,n1cd5s,아메리카노 10초도 안되서 나오네요? 샷 내리는 소리도 못들었는데  ㅋㅋㅋㅋ 이미 내려논거 바로 담아서 주셨나봐요 하하 심지어 컵 밑부분에 커피 다 묻어있고 기분 별로에요. ,1,2020.10.10.
2709,OP002710,STORE_OP00134,투썸플레이스 은평구청점,g0vitl,불친절하고 다른 투썸에 비해 양이 적어요 같은 얼음만 많이 넣고 음료는 얼마 없음,1,2020.08.02.
2710,OP002711,STORE_OP00134,투썸플레이스 은평구청점,15uc64l,"2년전에도 직원불친절하다는 평가있던데, 그 때 그 직원이 아직도 일하는건지 진짜 일 하기 싫어보임. 그 분은 일하기 싫으면 그냥 다른 자리 알아보시는게... 차라리 무인판매기 통해서 주문하는게 기분이 덜 상할듯. ",1,2020.07.02.
2711,OP002712,STORE_OP00134,투썸플레이스 은평구청점,vnlr61,티라미수 온도 조절 실화..? 냉동고에 얼려놓은 식감 스트로베리라떼도 다른 투썸에 비해 완전 별로였음  진짜 딸기우유 먹는 게 나을 듯..,1,2019.04.15.
2712,OP002713,STORE_OP00135,아리산채,13t6pik,여러곳에서 워낙 평이 좋아서 한 번 가봤습니다. 2시가 다 된 시간인데도 홀이 거의 만석. 간짜장 진짜 제대로 볶아나왔네요. 직접 빚은 수제만두도 굿!!ヾ(*´∇`*)ﾉ 굴짬뽕은 건고추가 들어가 좀 매운편 굴이 상당히 크고 국물이 매우 진함. (이후 지인과 방문했는데 간짜장은 재료가 안되고 삼선간짜장만 된다는 이해안되는 말에 어쩔수 없어 탕수육과 같이 먹긴...,4,2021.06.27.
2713,OP002714,STORE_OP00135,아리산채,1a2lilm,우리나라에서 가장 맛있는 짜장면을 찾았다,5,2021.04.17.
2714,OP002715,STORE_OP00135,아리산채,bfgf0i,모든 메뉴가 다다 맛있어요 최애맛집!,5,2021.01.17.
2715,OP002716,STORE_OP00135,아리산채,1bqfinf,NaN,5,2020.12.08.
2716,OP002717,STORE_OP00135,아리산채,c1df9g,동네 구석에 있기 아까운 맛.,5,2020.04.29.
2717,OP002718,STORE_OP00135,아리산채,17adu9f,맛은 있는데 전화할때마다 항상 너무 불친절하네요.  메뉴 여러개 시킬 때 가격도 속이고 정말 불쾌하네요.  맛있어서 계속 먹긴할건데 계산 전에 꼭 금액 확인하세요. ,1,2020.03.26.
2718,OP002719,STORE_OP00135,아리산채,l1lrhm,대만인 분들. 진하고 맛잇고 괜찮은 식당임.,5,2020.02.05.
2719,OP002720,STORE_OP00135,아리산채,k1chgh,만족,5,2019.08.21.
2720,OP002721,STORE_OP00135,아리산채,10fnfhv,"10년전에 처음으로 갔는데, 아직도 균일한 품질을 유지하네요. 누룽지탕 강추입니다. 짠 맛이 강했지만 송이향이 제대로 나는 중식은 처음 먹어봤어요.  사장님이 좀 까칠했지만 맛에 만족해서 5점입니다.",5,2019.05.23.
2721,OP002722,STORE_OP00135,아리산채,dksabp,갈 때마다 실망하는 법이 없음. 친절하고 맛있고 푸짐함.,5,2018.06.08.
2722,OP002723,STORE_OP00135,아리산채,m0t8lb,NaN,1,2018.03.14.
2723,OP002724,STORE_OP00136,알키미스타,np9p6s, 음악이 굉장히 시끄럽습니다ㅠㅠ 힙합과 비트 높은 음악들이 계속 나와서 줄여달라고 부탁했으나 볼륨이 고정되어 있어서 불가능하다는 답변을 받았습니다. 그럼 음악을 조용한 것을 틀어줄수도 있을텐데 계속 시끄러운 음악만 나왔습니다... 좋다는 평 듣고 책읽으러 왔는데 책 읽기엔 부적합한 곳입니다.  커피는 괜찮습니다.,1,2021.08.01.
2724,OP002725,STORE_OP00136,알키미스타,13db3a5,커피가 맛있고 인테리어도 좋아요,5,2021.06.13.
2725,OP002726,STORE_OP00136,알키미스타,urs1ko,ㄹㅇ 꿀맛탱 ,5,2021.05.07.
2726,OP002727,STORE_OP00136,알키미스타,ugl2sq,공간도 넓고 인테리어도 세련됐어요 ㅎㅎ 커피맛도 좋아서 행복했네요 !,5,2021.04.02.
2727,OP002728,STORE_OP00136,알키미스타,o0kjp2,공간이 좋아요 플랫화이트 고소하고 약간의 산미 무난한 느낌 책도 전시되어 있어서 책 읽을 수 있어요,4,2021.03.21.
2728,OP002729,STORE_OP00136,알키미스타,b0sjb6,NaN,5,2020.08.26.
2729,OP002730,STORE_OP00136,알키미스타,ub4t0n,NaN,5,2020.07.23.
2730,OP002731,STORE_OP00136,알키미스타,7n74b4,주차 잘되는게 최고 늦게까지해서 밤에 마실 나가기 좋아요!!,5,2020.07.07.
2731,OP002732,STORE_OP00136,알키미스타,13upth7,단발머리 여직원분 있는 날은 가지마세요 시끄러워 뭘 할 수가 없어요. 설거지는 기물을 집어던지는 수준,1,2020.07.05.
2732,OP002733,STORE_OP00137,히카리우동,110k84c,맛있어요~ 무난무난~~,3,2021.07.13.
2733,OP002734,STORE_OP00137,히카리우동,11gcc23,무난하게 맛있음 남사장님이 우동에 대한 열의가 너무 뛰어나신 나머지 약간 tmt... ,4,2021.07.13.
2734,OP002735,STORE_OP00137,히카리우동,1hhuuj7,온우동: 무난하게 맛있다. 냉우동: 좀 새콤한 편이다. 단맛을 좀 늘리고 신 맛을 줄인 다음 레몬을 선택지로 주는게 좋을 것이라 생각한다. 그리고 홀스래디시가 적은 와사비를 쓰는게 좋을 것 같다. 새우튀김: 의외로 새우튀김이 진짜 맛있다.  다음에 가면 모듬튀김을 먹을 계획.,3,2021.07.11.
2735,OP002736,STORE_OP00137,히카리우동,17qh4c8,맛있다는 후기에 갔었는데.. 여러가지 먹어보고싶어서 유부초밥도 시켰었는데 새우튀김은 훌륭합니다. 유부초밥은 평범해요. 우동은 향신료에 약한분들은 힘들거같아요. 배고픈 상태였는데도 향때문에 먹기 힘들어 포기했습니다.,3,2021.07.09.
2736,OP002737,STORE_OP00137,히카리우동,n0rf34,동네맛집으로 있기엔 아까운 최고의 우동맛집,5,2021.06.19.
2737,OP002738,STORE_OP00137,히카리우동,fuubmc,"기대 하나도 안하고 갔는데... 놀랐네요. 매장 청결도, 사장님 친절도, 요리 신선도 뭐하나 빠질게 없는 곳이네요. 우동 맛의 지향점이 모호하긴 한데 가격보면 입닫고 맛있게 먹게 됩니다. 식사하러도 자주 갈 것 같고 여유있으면 술도 한잔 하고 싶은 곳이네요!",5,2021.04.29.
2738,OP002739,STORE_OP00137,히카리우동,mg58d0,이 가격에 이 맛..진짜 최고입니다! 사장님도 넘 친절하시고 좋아요,5,2021.04.05.
2739,OP002740,STORE_OP00137,히카리우동,1gu0rfi,가성비 갑 존맛,5,2021.02.26.
2740,OP002741,STORE_OP00137,히카리우동,103m6ou,우동이 맛잇어요 가끔 쌀쌀할때 생각나네요 집에서 가까우면 자주 갔을듯,4,2021.02.15.
2741,OP002742,STORE_OP00137,히카리우동,vi06o4,맛...중 친절도...하,3,2021.01.20.
2742,OP002743,STORE_OP00137,히카리우동,1e3bc28,"차분한 분위기... 가성비 최고의 진한 우동국물!! 친절한 사장님, 쵝ㆍ오예요.~~^^ ",5,2020.11.30.
2743,OP002744,STORE_OP00137,히카리우동,klph7p,보통의 우동! ,3,2020.11.24.
2744,OP002745,STORE_OP00137,히카리우동,v8aq9s,한마디 평: 최고임,5,2020.11.21.
2745,OP002746,STORE_OP00137,히카리우동,qhh6fi,진짜 맛있어요. 교다이야 카덴보다 더 좋아요. 사장님 내외분들도 친절하세요. ,5,2020.09.29.
2746,OP002747,STORE_OP00137,히카리우동,c178fo,"참 좋아하던 가게 였는데, 갑자기 맛이 변했네요..맛이 변했다는게 느껴져서 안 적던 피드도 적어봐요. 이젠 맛집이라고 지인들 데리고 가진 못할거 같네요ㅠ 정들었던 기분에 아쉬운 3점 드리고 갑니다",3,2020.09.02.
2747,OP002748,STORE_OP00137,히카리우동,102ic94,NaN,5,2020.08.18.
2748,OP002749,STORE_OP00137,히카리우동,g7er5r,가게 컨셉은 정통 일식을 지향하는 것 같으나 일식과 한식 그 사이 어딘가에 있는 것 같은 우동. 음식이 전체적으로 맛있으나 여름에 하는 메밀소바는 별로였음. 원래 건너편 아주 좁은 가게였는데 확장 이사 이후로도 맛이 유지되어서 좋음. 사장님 친절하심. 늦게 가면 유부초밥이 없음. ★★★★,4,2020.08.06.
2749,OP002750,STORE_OP00137,히카리우동,lopnq5,메뉴설명도 넘 친절하고 우동도 진짜맛있어요 기본 히카리 우동부터 고로케도 맛있습니닷 ㅎㅎ 맛집인증이요!,5,2020.07.25.
2750,OP002751,STORE_OP00137,히카리우동,eq9khb,맛있고 깔끔하고 양 적당하다. 직원분들이 정말정말 친절하다. 나무 인테리어가 이쁘다.,5,2020.07.06.
2751,OP002752,STORE_OP00137,히카리우동,lmeser,맛있어요 스타일은 조금 한국 홈메이드 우동스러워요,5,2020.07.01.
2752,OP002753,STORE_OP00137,히카리우동,g0487c,진짜 너무 맛있었어요 다 맛있었는데 새우튀김 한 입 베어물었는데 미끄덩- 하는 느낌이 충격적이었어요 신선함이 혀 끝에 느껴졌어요 일하시는 분들도 다 되게 친절하시고 덕분에 행복한 저녁 추억을 만들어갔네요 자주 갈게요,5,2020.05.23.
2753,OP002754,STORE_OP00137,히카리우동,15iv2rk,사장님 친절하시고 맛있어요 ,5,2020.02.06.
2754,OP002755,STORE_OP00137,히카리우동,eb517v,레전드입니다,5,2019.12.21.
2755,OP002756,STORE_OP00137,히카리우동,mugiul,국물도 맛있고 깔끔한 우동이네여. 간장계란 꼭 시켜드세요 사장님도 친절해서 기분좋게 먹고갑니닷,5,2019.11.23.
2756,OP002757,STORE_OP00137,히카리우동,o5fer4,최근 이곳을 알게 되어 다녀왔습니다. 첫 방문이라 열심히 검색하며 무엇을 먹을지 찾고 있었는데 사장님이 오셔서 메뉴 설명을 너무 친절하게 해주셨어요. 가족같은 분위기에 따뜻하고 맛있는 우동 한 그릇 먹고 기분이 많이 좋아졌습니다. 옥상에는 단체석도 있어서 다음에는 가족들과 함께 예약 후 반주하러 함 들르고 싶은 곳이네요ㅎㅎ,5,2019.09.30.
2757,OP002758,STORE_OP00137,히카리우동,td7gvr,맛있어요,5,2019.08.28.
2758,OP002759,STORE_OP00137,히카리우동,tscfck,우동국물이 정말 맛있어요! 야갈치우동세트 먹었는데 다음에는 다른것도 먹어보고싶어요,5,2019.08.25.
2759,OP002760,STORE_OP00137,히카리우동,eh6j2p,우동 싸고 맛있어요,5,2019.08.14.
2760,OP002761,STORE_OP00137,히카리우동,cv14b8,국물이 시원하고 정말 맛있습니다. 친절하세요. 유부초밥 맛있고  새우튀김은 보통이였네여. 기본 우동 드셔도 충분할 정도로 맛있네여. 옥상에 단체분들 가실 방이 있으니 미리 문의하세요  ★일요일은 휴일입니다,5,2019.07.27.
2761,OP002762,STORE_OP00137,히카리우동,l0l7nl,맛있어요!!,5,2018.10.24.
2762,OP002763,STORE_OP00137,히카리우동,8ut6pl,다 맛있음. 길건너편으로 이사했음.,4,2018.06.25.
2763,OP002764,STORE_OP00138,라화방마라탕,1bk0p77,너무 고평가됐다. 꿔바로우는 먹을만한데 마라탕은 정말 맛있는지 모르겠음;;,2,2021.08.04.
2764,OP002765,STORE_OP00138,라화방마라탕,19f4kkk,일주일에 한번씩 가는 마라탕 찐 맛집!! 3.5단계에 얼얼하게 부탁드리면 여기가 바로 쭝국 꿔바로우도 지이이이인짜 맛있다,5,2021.07.18.
2765,OP002766,STORE_OP00138,라화방마라탕,r61808,맛있어요....특히 꿔바로우... 제가 먹어본 꿔바로우 중에 제일 맛있었어요,5,2021.06.15.
2766,OP002767,STORE_OP00138,라화방마라탕,17qqtg6,내 사랑 라화방 ㅠㅠㅠㅠㅠ ,5,2020.11.06.
2767,OP002768,STORE_OP00138,라화방마라탕,lf0ien,NaN,5,2020.09.15.
2768,OP002769,STORE_OP00138,라화방마라탕,um6men,NaN,5,2020.08.23.
2769,OP002770,STORE_OP00138,라화방마라탕,bgs9d8,마라탕보다 꿔바로우가 진짜진짜 맛있음 꿔바로우로 별점5점,5,2020.04.07.
2770,OP002771,STORE_OP00138,라화방마라탕,oa33c0,여기도 더러워요 머리카락...,1,2020.01.03.
2771,OP002772,STORE_OP00139,봉평 옹심이메밀칼국수,r4gvba,NaN,3,2021.05.25.
2772,OP002773,STORE_OP00139,봉평 옹심이메밀칼국수,7l0dnk,NaN,5,2021.05.19.
2773,OP002774,STORE_OP00139,봉평 옹심이메밀칼국수,o6dglj,NaN,5,2021.05.08.
2774,OP002775,STORE_OP00139,봉평 옹심이메밀칼국수,1gc46t7,맛있어용,4,2021.02.09.
2775,OP002776,STORE_OP00139,봉평 옹심이메밀칼국수,12flu36,노맛임,1,2021.02.05.
2776,OP002777,STORE_OP00139,봉평 옹심이메밀칼국수,bens7o,"맛은 있으나, 체계화된 시스템이 절실합니다. 대기표도 없고 주문실수에 제공순서도 뒤죽박죽... 늘 사람이 많지만 그래도 맛있어서 가요..",4,2020.05.11.
2777,OP002778,STORE_OP00139,봉평 옹심이메밀칼국수,falkca,음식은 맛있었는데ㅜㅜ  밑반찬담는그릇 설거지 안하고 재사용하는거 봐버렸네요...,1,2020.05.09.
2778,OP002779,STORE_OP00139,봉평 옹심이메밀칼국수,7ld204,NaN,5,2020.01.12.
2779,OP002780,STORE_OP00139,봉평 옹심이메밀칼국수,qrrne4,NaN,5,2019.10.13.
2780,OP002781,STORE_OP00139,봉평 옹심이메밀칼국수,e1l9k4,되게 맛있어요오~!! 양도 많구맛있어요오,5,2019.09.24.
2781,OP002782,STORE_OP00140,소문난순대집,h711tt,NaN,5,2021.07.30.
2782,OP002783,STORE_OP00140,소문난순대집,13v1q15,순대국 진짜 여기만큼 양 많고 맛있는곳 인근에서 본적없어요.. 양이 진짜 다른곳의 1.5배에요 맛있어서 퀵으로도 배달시켜먹어요 ,5,2021.06.14.
2783,OP002784,STORE_OP00140,소문난순대집,7kt92a,일요일에만 가세요. 맞은 편 순대국집이 일요일만 쉬니까.,1,2021.04.25.
2784,OP002785,STORE_OP00140,소문난순대집,147gdv2,불광역 유명하다던 삼오 순대국하고 비교하자면 여기는 진짜  삼오는 가짜,4,2021.03.01.
2785,OP002786,STORE_OP00140,소문난순대집,8s9rqv,순대가 맛있다고 해서 포장해 가져갔는데 5천원어치가 양이 엄청 조금이고 다 불어터진 당면에 어디가 맛있다는 건지 알 수가 없어서 슬펐습니다. 또와분식 순대가 오히려 더 많이 주고 맛있었음 ㅠ,2,2020.12.08.
2786,OP002787,STORE_OP00140,소문난순대집,124i5m5,어제 포장함  여느 밥집처럼 중국동포 이모님들 불친절 힘드실테니  오케이 이해 순대 정식 포장 앞 가판 밑 냉장고서 머리고기 맨손으로 비닐 포장  근처 바닥 새우젖 통 뚜껑 열린채 방치 오염 우려 집에 와서 보니 포장해줘도 버렸을 그 새우젖이나 기타 양념들 하나 없음 딱 머리고기 순대 몇점 포장용 순대국 임 또한 코로나 시국 위생 중요한 때 손님 남기고 간...,1,2020.07.03.
2787,OP002788,STORE_OP00140,소문난순대집,19ii0a7,"맛은 여자들은 호불호 조금 있고 남자들은 다잘먹는데 뛰어난 맛은 아니나 건더기양 여기보다 많이 주는집없음.,,소주혼술최고",4,2020.07.01.
2788,OP002789,STORE_OP00140,소문난순대집,e7gg7p,여기 양 짱짱많아서 여기꺼 먹으면 다른집 순대국 못먹어용,5,2020.03.19.
2789,OP002790,STORE_OP00140,소문난순대집,7lj1gn,너무 비계위주...국물은 괜찮네요,3,2020.01.28.
2790,OP002791,STORE_OP00140,소문난순대집,bens7o,다양한 부위의 고기가 푸짐하게 들어 있습니다. 괜찮은 순대국 정도라 생각되지만 손님은 엄청 많네요. 옆에 별관까지 생김.,3,2020.01.12.
2791,OP002792,STORE_OP00140,소문난순대집,gnsfau,NaN,5,2019.09.21.
2792,OP002793,STORE_OP00140,소문난순대집,fi2gu6,맛은보통 다른집들보다 고기많이줌니다  경결은 장담못함 폭격기가 수시로공격함,3,2019.08.23.
2793,OP002794,STORE_OP00140,소문난순대집,93vd43,"맛 좋고 양도 푸짐하게 많이주십니다. 그리고 순대국 고기만으로 시키면 내장싫어하시는분들도 맛있게 드실 수 있습니다. 하지만, 위생상태가 많이 안좋습니다. 여름에 날파리랑 모기, 파리등이 미친듯이 날아다니는데 잡지도 않고 그냥 놔두셔서 음식에서 벌레가 끓여져 나온적이 있었습니다.(물론, 벌레나오면 돈 안 받긴하십니다) 여름에 가시는건 비추드리며 겨울에 벌레없...",3,2019.08.18.
2794,OP002795,STORE_OP00140,소문난순대집,ae2gcb,맛있고 양 많이 주시고 친절하세요.,5,2019.08.13.
2795,OP002796,STORE_OP00140,소문난순대집,7mv5d7,6천원인데 진짜 푸짐하게나옴,4,2019.06.16.
2796,OP002797,STORE_OP00140,소문난순대집,t6h8sf,NaN,5,2019.01.26.
2797,OP002798,STORE_OP00140,소문난순대집,gbai31,NaN,5,2018.11.06.
2798,OP002799,STORE_OP00140,소문난순대집,10mibck,NaN,3,2017.10.20.
2799,OP002800,STORE_OP00141,어뮤즈멜로우,10dqjm1,사장님 너무 너무 친절하시고 디저트도 맛있어요!,5,2021.04.16.
2800,OP002801,STORE_OP00141,어뮤즈멜로우,ll6qjs,카페 넓고 탁 트인 느낌이 맘에 듬 사람도 많지 않고 적당 이야기 나누기 딱 좋음^^ 음료도 맛있음~,4,2021.03.13.
2801,OP002802,STORE_OP00141,어뮤즈멜로우,1dee7nj,넓고 인테리어 이쁘고 볕잘들어서 조음  케이크는 맛없음 ,3,2020.11.15.
2802,OP002803,STORE_OP00141,어뮤즈멜로우,bs62dn,"좌석 거리가 떨어져 있어서 좋은데, 맛이 너무 없어요ㅠㅠ 딸기라떼.. 딸기 갈아져 나오는 걸 예상했는데 그냥  편의점 딸기우유+얼음 맛이에요!! +케이크도 크림이 오래된 맛이에요ㅠㅠ",2,2020.09.06.
2803,OP002804,STORE_OP00141,어뮤즈멜로우,tscfck,차주전자와 컵의 디자인이 맘에 들었어요 ㅎㅎ 홍차의 양이 많아요! 자리 간격이 넓어  사회적거리두기면에서 안심입니다.,5,2020.08.30.
2804,OP002805,STORE_OP00141,어뮤즈멜로우,15l2pu5,직원분들 다 친절하시구 마들렌 짱 맛있어용! 깔끔하니 넓어서 좋았고 화장실도 깨끗합니당,5,2020.07.06.
2805,OP002806,STORE_OP00141,어뮤즈멜로우,gh91l9,완전 깔끔하고 분위기 좋은 카페입니다 매장 내부가 매우 넓어서 테이블 간격이 넓어 옆사람 얘기가 들리지 않아요. ,5,2019.10.05.
2806,OP002807,STORE_OP00142,버거킹 연신내역점,1ms4ord,짧게 리뷰 쓰겠음. 여기서 배달 시키지 마시오. 올엑스트라도 납작하게 옴. 감자튀김도 안튀겨짐.,1,2021.08.08.
2807,OP002808,STORE_OP00142,버거킹 연신내역점,1mc3gt1,NaN,1,2021.07.28.
2808,OP002809,STORE_OP00142,버거킹 연신내역점,1ftrcn2,치즈와퍼 마시쩡,4,2021.07.19.
2809,OP002810,STORE_OP00142,버거킹 연신내역점,19jg7ig,NaN,1,2021.05.30.
2810,OP002811,STORE_OP00142,버거킹 연신내역점,7nmq24,연신내 맛집ㅋㅋ 연신내에 여기보다 맛있는 음식점이 거의 없음,5,2021.05.14.
2811,OP002812,STORE_OP00142,버거킹 연신내역점,13u8v9n,NaN,5,2021.04.15.
2812,OP002813,STORE_OP00142,버거킹 연신내역점,7sglbv,여기랑 불광 ㄹㅇ루 알바들 안갈아치우는지 개떡같이 만듬,1,2021.03.08.
2813,OP002814,STORE_OP00142,버거킹 연신내역점,1d8ke4s,매니저님이 매우 친절함돠 가끔 새벽에 단체로 오는데 친절해서 감솸돠,5,2021.01.28.
2814,OP002815,STORE_OP00142,버거킹 연신내역점,181204o,주문확인 제대로 좀 해주세요  바쁘지도않은 시간이였는데 스태커3장짜리와퍼 10500원 결제하고 포장해서 집오니 7천원짜리 트러플머쉬룸와퍼네요.. 기본적인 냅킨은 한장도 없고,1,2021.01.21.
2815,OP002816,STORE_OP00142,버거킹 연신내역점,bens7o,"트러플머쉬룸와퍼는 버섯과 패티의 육즙도 있고 맛있는 편이나, 롱치킨버거는 가성비도 떨어지고 별로인 편",3,2020.12.16.
2816,OP002817,STORE_OP00142,버거킹 연신내역점,rhnmk4,맛 없다,2,2020.09.22.
2817,OP002818,STORE_OP00142,버거킹 연신내역점,10rrbuu,혼잡하지 않고 좋아요,4,2020.09.10.
2818,OP002819,STORE_OP00142,버거킹 연신내역점,h1tbj3,깨끛하고 따듯하게 나와서 만족하면서 먹었어요,4,2020.08.18.
2819,OP002820,STORE_OP00142,버거킹 연신내역점,qg3rk9,맛없어졌음. 치즈버거에 치즈가 차갑게 나와요,2,2019.10.10.
2820,OP002821,STORE_OP00142,버거킹 연신내역점,uinsu3,버거킹중에 가장 맛있는집,5,2019.09.17.
2821,OP002822,STORE_OP00142,버거킹 연신내역점,lcngrv,버거킹은 언제나 옳다,5,2018.08.06.
2822,OP002823,STORE_OP00142,버거킹 연신내역점,ec40um,생긴지 얼마 안되서 깔끔하긴 한데 직원들이 뭔가 항상 바빠보임. 직원이 부족한건지 손님이 많은건지는 모르겠지만..,3,2017.10.24.
2823,OP002824,STORE_OP00143,명동칼국수,1mgjucm,별하나도 아까운곳 손님알길을  웃습게아는곳  맛도없으면서 뭔 자신감인지,1,2021.07.31.
2824,OP002825,STORE_OP00143,명동칼국수,127kfhj,아주머니 친절하셔요 콩국수 맛있어요 ㅋㅋ,5,2021.07.21.
2825,OP002826,STORE_OP00143,명동칼국수,1dvlbed,NaN,4,2020.12.08.
2826,OP002827,STORE_OP00143,명동칼국수,n2qcph,"별도 아까운데 평소 찾던 식당 음식맛은 괜찮음  여기 달린 후기 보고 긴가민가 했음  전에 한번은 물냉과 비냉 포장할건데 40분뒤에 오라고 해서 갔더니 조금더 기다려야했음  배달주문이 많은 주말이었음 이해함  그래서 이번주 토요일도 전화먼저하고 간다했다니  주방장님 남자분!! ""냉면하는거 1분이면 되요 와서 주문하면 되지 뭘 전화했어요""  라며 약간 짜증섞...",1,2020.08.02.
2827,OP002828,STORE_OP00143,명동칼국수,n1ddgd,주방에서일하는 사람이 반말하면서 하대하는데 돈내고 왜 이런취급받아야되나 생각들며 정말 최악 다신 발걸음도 하기싫은곳,1,2020.07.17.
2828,OP002829,STORE_OP00143,명동칼국수,13ldaeo,괜찮았음,4,2020.02.10.
2829,OP002830,STORE_OP00143,명동칼국수,n3q8jp,직접만든 만두가 크고 맛있어요. 국물도 좋아요. 여긴 서비스보다 맛과 양으로 가는곳이에요 :),4,2020.01.17.
2830,OP002831,STORE_OP00143,명동칼국수,t49ngl,며칠전에 갔는데 진짜 최악ㅡㅡ 손님이 와도 못본척하고 주문해도 음식도 안나오고 서비스 최악입니다. 절대 가지마세요.,1,2018.12.03.
2831,OP002832,STORE_OP00144,스타벅스 구산역점,o5sm9n,제가 먹어본 스벅 커피중에 제일 씁쓸해요:( ,2,2021.06.26.
2832,OP002833,STORE_OP00144,스타벅스 구산역점,11u7ihn,자몽블랙티 정말 맹탕 이거먹으러 이마트가요,1,2021.03.16.
2833,OP002834,STORE_OP00144,스타벅스 구산역점,1029ohq,여자 직원분 진짜..너무..친절하셔서 글까지 남기러 왔어요..닉네임 JOY님? 이셨나 다른분들도 다 친절하셨는데 특히 주문 받아주신 분이 엄청 차근차근 잘 응대해주신 덕분에 기분 좋게 주문했습니다ㅠㅠㅠ감사해요ㅠㅠ,5,2021.01.24.
2834,OP002835,STORE_OP00144,스타벅스 구산역점,m8udou,40대 남자 안경쓰신분만 친절했어요. 사장님이셨던듯,3,2020.11.01.
2835,OP002836,STORE_OP00144,스타벅스 구산역점,v505k7,불진절,1,2020.03.17.
2836,OP002837,STORE_OP00144,스타벅스 구산역점,l39fsd,최근 리모델링 하면서 콘센트 구멍 다 막아놓고 쇼파 좌석에는 무릎보다 낮은 테이블을 놔뒀네요. 이해는 합니다. 학생들 많고 과외하는 분들도 있던데 싫었겠죠 ㅋㅋ 붙박이 쇼파는 딱딱해서 엉덩이가 아프고 높낮이가 안 맞는 쪼그만한 원형테이블을 놔뒀는데 새 테이블 아래에 쌓인 먼지 제거를 안 해놔서 무릎으로 먼지를 쓸었어요. 게다가 흔들거림에 음료가 쏟아지지 않...,1,2019.10.07.
2837,OP002838,STORE_OP00144,스타벅스 구산역점,tf8ghu,NaN,5,2019.05.07.
2838,OP002839,STORE_OP00144,스타벅스 구산역점,lcngrv,2층에 자리가 정말 많고 인테리어도 이뻐서 좋습니다♥,5,2018.08.06.
2839,OP002840,STORE_OP00144,스타벅스 구산역점,fm5pjh,제조가빨라요 좌석도많죠^^,5,2017.09.27.
2840,OP002841,STORE_OP00145,도화원,1d9nbvm,짬뽕 맛있어요.,4,2021.06.27.
2841,OP002842,STORE_OP00145,도화원,7kfi9t,NaN,4,2021.04.09.
2842,OP002843,STORE_OP00145,도화원,15gr9q6,음식은 입맛에 맞았지만 아무렇지않게  마스크를 안 쓰고 가게를 돌아다니는 사장과 남직원 다수있음 다신 안 올 듯,1,2021.03.23.
2843,OP002844,STORE_OP00145,도화원,bens7o,소고기 오향장육(40000). 짠슬이 없어 아쉬워 여쭤보니 짠슬 보관 관리가 어려워 있으면 주고 없으면 안준다는 말씀에 좀 당황했습니다. 그리고 그 대신 송화단을 넣어주셨다는 것도 좀.. 둘이 염도 자체가 다른데.. 아쉽긴 했지만 요리 자체 맛은 괜찮았고 고기 상태도 좋았어여. 기본적으로 중식에 대해 어느정도 잘하는 집이구나 느껴집니다.,3,2021.03.01.
2844,OP002845,STORE_OP00145,도화원,1f4lq3s,"배달 어플에도 없고, 메뉴 교차 주문이 됐다가 갑자기 안된다는 융통성 없고 구식으로 운영하는 집.   매장에서만 먹다가 배달 전화해서 세트 메뉴 탕수육 + 쟁반짜장 2을 쟁반 짜장을 1개, 짬뽕 1개로 바꿔서 주문함.  근데 탕수육, 쟁반 짜장 2, 짬뽕 1개를 갖다줌. 탕수육, 쟁반 짜장 1, 짬뽕1개라니까 세트 메뉴 교차해서 주문하면 헷깔리고 그렇게 주...",1,2021.02.28.
2845,OP002846,STORE_OP00145,도화원,1g2quqo,친절하시고 음식도 빨리나오는데 중요한건 맛이 없네요..중국음식점에 자장면이 맛이 없다는게.. 혼밥 하면 반찬이랑 안남기고 다먹는데 역해서 먹다가 남기고 나왔습니다..,2,2021.01.31.
2846,OP002847,STORE_OP00145,도화원,fao09f,NaN,4,2020.09.19.
2847,OP002848,STORE_OP00145,도화원,12an91k,중국냉면.시원하게맛있었어요 땅콩소스가들어있어고소하면서시원했어요~ 사장님과직원분들도친절하시구요~~,5,2020.06.10.
